Ticker,Date,Close,PctChange,Digit
ADEA,2024-10-01,11.521441459655762,-1.4273609471897375,1
ADEA,2024-10-02,11.511628150939941,-0.0851743139101413,2
ADEA,2024-10-03,11.334978103637695,-1.5345357319227038,1
ADEA,2024-10-04,11.619580268859863,2.5108311866154587,3
ADEA,2024-10-07,11.393861770629883,-1.9425701531999295,1
ADEA,2024-10-08,11.452743530273438,0.5167849218193465,2
ADEA,2024-10-09,11.423303604125977,-0.25705566591657236,2
ADEA,2024-10-10,11.256467819213867,-1.4604863067094742,1
ADEA,2024-10-11,11.658835411071777,3.5745457484549714,3
ADEA,2024-10-14,11.658835411071777,0.0,2
ADEA,2024-10-15,11.766786575317383,0.9259172159089779,2
ADEA,2024-10-16,12.1397123336792,3.16930842566725,3
ADEA,2024-10-17,12.2378511428833,0.8084113239803514,2
ADEA,2024-10-18,12.208409309387207,-0.24058009165452976,2
ADEA,2024-10-21,11.992505073547363,-1.7684878543008264,1
ADEA,2024-10-22,12.110270500183105,0.9819918850441534,2
ADEA,2024-10-23,11.95324993133545,-1.2965901037906846,1
ADEA,2024-10-24,11.96306324005127,0.08209741093168077,2
ADEA,2024-10-25,11.913994789123535,-0.4101662755025659,2
ADEA,2024-10-28,12.345803260803223,3.624380229491897,3
ADEA,2024-10-29,12.512639045715332,1.3513562575697025,3
ADEA,2024-10-30,12.443942070007324,-0.5490206778683615,2
ADEA,2024-10-31,12.198596954345703,-1.9716028432256838,1
ADEA,2024-11-01,12.2378511428833,0.32179265110987565,2
ADEA,2024-11-04,12.306548118591309,0.5613483519772755,2
ADEA,2024-11-05,12.55189323425293,1.9936144018401158,3
ADEA,2024-11-06,13.788436889648438,9.851451349355788,3
ADEA,2024-11-07,13.827693939208984,0.2847099339448711,2
ADEA,2024-11-08,11.305537223815918,-18.239893987249665,1
ADEA,2024-11-11,11.737345695495605,3.8194423062891003,3
ADEA,2024-11-12,12.316362380981445,4.933114355727342,3
ADEA,2024-11-13,11.325164794921875,-8.047811158838158,1
ADEA,2024-11-14,11.452743530273438,1.1265066571814364,3
ADEA,2024-11-15,11.384048461914062,-0.5998132078815055,2
ADEA,2024-11-18,11.21721363067627,-1.4655140637880093,1
ADEA,2024-11-19,11.295723915100098,0.6999089703446648,2
ADEA,2024-11-20,11.305537223815918,0.08687631522847905,2
ADEA,2024-11-21,11.874740600585938,5.0347309066477,3
ADEA,2024-11-22,11.825671195983887,-0.4132250653090419,2
ADEA,2024-11-25,12.021946907043457,1.65974267174136,3
ADEA,2024-11-26,11.982691764831543,-0.32652899331068186,2
ADEA,2024-11-27,11.86444091796875,-0.9868471056716288,2
ADEA,2024-11-29,11.94327449798584,0.6644525482671249,2
ADEA,2024-12-02,12.327588081359863,3.217824252794621,3
ADEA,2024-12-03,12.268462181091309,-0.47962261456445665,2
ADEA,2024-12-04,13.29329776763916,8.353415215538362,3
ADEA,2024-12-05,12.879422187805176,-3.1134153997626646,1
ADEA,2024-12-06,13.165193557739258,2.2188213552364333,3
ADEA,2024-12-09,13.165193557739258,0.0,2
ADEA,2024-12-10,13.401695251464844,1.7964163814861323,3
ADEA,2024-12-11,13.687467575073242,2.1323595130784856,3
ADEA,2024-12-12,14.091487884521484,2.9517535455866106,3
ADEA,2024-12-13,14.170321464538574,0.5594411368275987,2
ADEA,2024-12-16,14.396967887878418,1.5994444720751622,3
ADEA,2024-12-17,14.150611877441406,-1.7111659368527987,1
ADEA,2024-12-18,13.559362411499023,-4.178260778143028,1
ADEA,2024-12-19,13.52979850769043,-0.21803314131881857,2
ADEA,2024-12-20,13.460820198059082,-0.5098251063542447,2
ADEA,2024-12-23,13.480528831481934,0.1464148033542001,2
ADEA,2024-12-24,13.539652824401855,0.43858808255241577,2
ADEA,2024-12-26,13.717028617858887,1.3100468361888495,3
ADEA,2024-12-27,13.598777770996094,-0.8620733407877834,2
ADEA,2024-12-30,13.648050308227539,0.36233063045221225,2
ADEA,2024-12-31,13.776153564453125,0.9386194608937082,2
ADEA,2025-01-02,13.52979850769043,-1.7882717088634204,1
ADEA,2025-01-03,13.776153564453125,1.8208331530042088,3
ADEA,2025-01-06,14.071779251098633,2.1459232815777884,3
ADEA,2025-01-07,13.657903671264648,-2.9411744772905757,1
ADEA,2025-01-08,13.401695251464844,-1.8758985710146003,1
ADEA,2025-01-10,12.899130821228027,-3.7500064044650228,1
ADEA,2025-01-13,12.504963874816895,-3.0557636159674773,1
ADEA,2025-01-14,12.68233871459961,1.418435443383581,3
ADEA,2025-01-15,12.721755981445312,0.3108044007713362,2
ADEA,2025-01-16,12.573943138122559,-1.1618902574325407,1
ADEA,2025-01-17,12.731609344482422,1.25391219467057,3
ADEA,2025-01-21,13.056797981262207,2.554183277078903,3
ADEA,2025-01-22,13.106069564819336,0.377363451803725,2
ADEA,2025-01-23,13.160266876220703,0.4135283361142106,2
ADEA,2025-01-24,13.086359977722168,-0.5615911834742304,2
ADEA,2025-01-27,12.849860191345215,-1.8072236036572709,1
ADEA,2025-01-28,12.90898609161377,0.4601287437226542,2
ADEA,2025-01-29,12.869568824768066,-0.30534750418013124,2
ADEA,2025-01-30,12.987818717956543,0.9188333719533759,2
ADEA,2025-01-31,12.662631034851074,-2.5037898215800825,1
ADEA,2025-02-03,12.465546607971191,-1.5564255669888172,1
ADEA,2025-02-04,12.298025131225586,-1.3438759006242251,1
ADEA,2025-02-05,12.43598461151123,1.1218019057007478,3
ADEA,2025-02-06,12.583797454833984,1.1885897895525854,3
ADEA,2025-02-07,12.504963874816895,-0.6264689200540685,2
ADEA,2025-02-10,12.820298194885254,2.5216731789477143,3
ADEA,2025-02-11,13.022308349609375,1.575705585418552,3
ADEA,2025-02-12,12.771026611328125,-1.9296251596498837,1
ADEA,2025-02-13,13.017382621765137,1.9290227632795753,3
ADEA,2025-02-14,13.086359977722168,0.5298865214401927,2
ADEA,2025-02-18,13.273591041564941,1.4307344759085794,3
ADEA,2025-02-19,16.151012420654297,21.67779141363475,3
ADEA,2025-02-20,16.8703670501709,4.45392902179107,3
ADEA,2025-02-21,16.978763580322266,0.6425262107754071,2
ADEA,2025-02-24,16.79153823852539,-1.1027030378929492,1
ADEA,2025-02-25,16.101741790771484,-4.108000338952166,1
ADEA,2025-02-26,15.796262741088867,-1.8971801538744004,1
ADEA,2025-02-27,15.500636100769043,-1.8714973608969343,1
ADEA,2025-02-28,15.49078369140625,-0.0635613228950227,2
ADEA,2025-03-03,14.810843467712402,-4.389321013313586,1
ADEA,2025-03-04,14.84040641784668,0.1996034202827346,2
ADEA,2025-03-05,14.978363990783691,0.9296077819749504,2
ADEA,2025-03-06,14.741865158081055,-1.5789363434361436,1
ADEA,2025-03-07,14.72215461730957,-0.13370452490321094,2
ADEA,2025-03-10,13.960835456848145,-5.171248232689429,1
ADEA,2025-03-11,13.931174278259277,-0.21245991101712658,2
ADEA,2025-03-12,13.852076530456543,-0.5677751654156848,2
ADEA,2025-03-13,13.585119247436523,-1.9272004629274253,1
ADEA,2025-03-14,13.515909194946289,-0.509454876542903,2
ADEA,2025-03-17,13.733428955078125,1.6093609167866285,3
ADEA,2025-03-18,13.446697235107422,-2.087837792794489,1
ADEA,2025-03-19,13.713653564453125,1.985292928651039,3
ADEA,2025-03-20,13.654330253601074,-0.43258574801554595,2
ADEA,2025-03-21,13.486246109008789,-1.2309951602932467,1
ADEA,2025-03-24,13.723541259765625,1.759534483048797,3
ADEA,2025-03-25,14.069596290588379,2.5216161358971645,3
ADEA,2025-03-26,13.852076530456543,-1.5460270191074543,1
ADEA,2025-03-27,13.81252670288086,-0.2855155145058963,2
ADEA,2025-03-28,13.100643157958984,-5.153898053810813,1
ADEA,2025-03-31,13.0709810256958,-0.22641737436503995,2
ADEA,2025-04-01,13.26872730255127,1.512864845161399,3
ADEA,2025-04-02,13.278614044189453,0.07451160471345641,2
ADEA,2025-04-03,12.022929191589355,-9.456445141197312,1
ADEA,2025-04-04,11.103412628173828,-7.648024443650348,1
ADEA,2025-04-07,11.202285766601562,0.890475223597953,2
ADEA,2025-04-08,11.24183464050293,0.35304289432855906,2
ADEA,2025-04-09,12.408534049987793,10.378194011868768,3
ADEA,2025-04-10,11.676875114440918,-5.896417196418091,1
ADEA,2025-04-11,11.637325286865234,-0.33870215436980766,2
ADEA,2025-04-14,11.716423988342285,0.6796982943007235,2
ADEA,2025-04-15,11.963605880737305,2.1097042292167245,3
ADEA,2025-04-16,11.84495735168457,-0.9917455509276807,2
ADEA,2025-04-17,11.746086120605469,-0.8347115835333985,2
ADEA,2025-04-21,11.528565406799316,-1.8518569638661941,1
ADEA,2025-04-22,11.637325286865234,0.9433947436493062,2
ADEA,2025-04-23,11.83507251739502,1.69924983323253,3
ADEA,2025-04-24,12.141576766967773,2.589796126067312,3
ADEA,2025-04-25,12.279998779296875,1.1400661955677016,3
ADEA,2025-04-28,12.230562210083008,-0.40257796521293576,2
ADEA,2025-04-29,12.35909652709961,1.0509272984248863,3
ADEA,2025-04-30,12.171238899230957,-1.5199948269417618,1
ADEA,2025-05-01,12.220673561096191,0.40615965453079106,2
ADEA,2025-05-02,12.467856407165527,2.0226613928730375,3
ADEA,2025-05-05,12.21078872680664,-2.0618434473719582,1
ADEA,2025-05-06,13.080866813659668,7.125486373725587,3
ADEA,2025-05-07,12.952333450317383,-0.9826058561200557,2
ADEA,2025-05-08,13.357711791992188,3.1297707338199476,3
ADEA,2025-05-09,13.189628601074219,-1.2583232333155503,1
ADEA,2025-05-12,13.81252670288086,4.722635645372986,3
ADEA,2025-05-13,13.86196231842041,0.35790421696879626,2
ADEA,2025-05-14,13.683992385864258,-1.283872574950362,1
ADEA,2025-05-15,13.595005989074707,-0.6502955736914506,2
ADEA,2025-05-16,13.426922798156738,-1.2363598151633348,1
ADEA,2025-05-19,13.26872730255127,-1.1781962105806287,1
ADEA,2025-05-20,13.31816291809082,0.372572398334281,2
ADEA,2025-05-21,12.863348007202148,-3.4149973512553333,1
ADEA,2025-05-22,12.853460311889648,-0.07686719901354166,2
ADEA,2025-05-23,12.507405281066895,-2.692310260628006,1
ADEA,2025-05-27,12.874687194824219,2.9365156521576674,3
ADEA,2025-05-28,12.785347938537598,-0.693913995227291,2
ADEA,2025-05-29,12.74564266204834,-0.31055296015509715,2
ADEA,2025-05-30,12.74564266204834,0.0,2
ADEA,2025-06-02,12.576891899108887,-1.3239878711014619,1
ADEA,2025-06-03,12.973952293395996,3.15706294903626,3
ADEA,2025-06-04,13.003731727600098,0.2295324780811736,2
ADEA,2025-06-05,13.202261924743652,1.5267171093831466,3
ADEA,2025-06-06,13.301526069641113,0.7518722584303639,2
ADEA,2025-06-09,13.648955345153809,2.611950491197046,3
ADEA,2025-06-10,13.768073081970215,0.8727242034585414,2
ADEA,2025-06-11,13.748220443725586,-0.14419329507066037,2
ADEA,2025-06-12,13.718440055847168,-0.21661267362067527,2
ADEA,2025-06-13,12.924320220947266,-5.788703611103562,1
ADEA,2025-06-16,13.14270305633545,1.6897046162183127,3
ADEA,2025-06-17,12.934245109558105,-1.5861116688385968,1
ADEA,2025-06-18,12.964025497436523,0.23024449920476808,2
ADEA,2025-06-20,13.63902759552002,5.206732262420877,3
ADEA,2025-06-23,13.509984016418457,-0.9461347460280045,2
ADEA,2025-06-24,13.916971206665039,3.0124920188800974,3
ADEA,2025-06-25,13.738293647766113,-1.2838825075196958,1
ADEA,2025-06-26,14.135354042053223,2.8901725677677126,3
ADEA,2025-06-27,14.065868377685547,-0.49157356908750005,2
ADEA,2025-06-30,14.036088943481445,-0.2117141537549494,2
ADEA,2025-07-01,14.07579517364502,0.2828867095631571,2
ADEA,2025-07-02,14.383516311645508,2.1861723206703987,3
ADEA,2025-07-03,14.532415390014648,1.0352063789060173,3
ADEA,2025-07-07,14.264398574829102,-1.8442688843707589,1
ADEA,2025-07-08,14.532415390014648,1.8789212442400949,3
ADEA,2025-07-09,14.681312561035156,1.0245865331018233,3
ADEA,2025-07-10,14.85006332397461,1.1494255860155622,3
ADEA,2025-07-11,14.56219482421875,-1.9385001496331045,1
ADEA,2025-07-14,14.423222541809082,-0.9543361017155139,2
ADEA,2025-07-15,14.065868377685547,-2.477630523190366,1
ADEA,2025-07-16,14.046014785766602,-0.1411472892099641,2
ADEA,2025-07-17,14.046014785766602,0.0,2
ADEA,2025-07-18,13.718440055847168,-2.3321542438598186,1
ADEA,2025-07-21,13.72836685180664,0.07236096756673138,2
ADEA,2025-07-22,13.67873477935791,-0.36152932817495875,2
ADEA,2025-07-23,13.698587417602539,0.1451350476842972,2
ADEA,2025-07-24,13.35115909576416,-2.536234658706027,1
ADEA,2025-07-25,13.152628898620605,-1.486988475828599,1
ADEA,2025-07-28,13.271746635437012,0.9056572471903168,2
ADEA,2025-07-29,12.864760398864746,-3.0665612277857135,1
ADEA,2025-07-30,12.904465675354004,0.30863595790528997,2
ADEA,2025-07-31,12.854833602905273,-0.38461160421017215,2
ADEA,2025-08-01,12.249316215515137,-4.710425712965172,1
ADEA,2025-08-04,12.298949241638184,0.40519017755604736,2
ADEA,2025-08-05,12.398214340209961,0.8071022704583042,2
ADEA,2025-08-06,13.67873477935791,10.328265055032615,3
ADEA,2025-08-07,13.67873477935791,0.0,2
ADEA,2025-08-08,14.125426292419434,3.2655908625087937,3
ADEA,2025-08-11,13.96660327911377,-1.1243767799836157,1
ADEA,2025-08-12,14.661459922790527,4.9751298135307875,3
ADEA,2025-08-13,15.108152389526367,3.0467120538349546,3
ADEA,2025-08-14,14.830209732055664,-1.8396866162363135,1
ADEA,2025-08-15,14.869915008544922,0.2677324003276471,2
ADEA,2025-08-18,14.989034652709961,0.8010781776263576,2
ADEA,2025-08-19,14.701165199279785,-1.9205336440938137,1
ADEA,2025-08-20,14.413296699523926,-1.9581339019982047,1
ADEA,2025-08-21,14.492708206176758,0.5509600496564682,2
ADEA,2025-08-22,15.4059476852417,6.301372152623075,3
ADEA,2025-08-25,15.465506553649902,0.38659658999917745,2
ADEA,2025-08-26,15.296212196350098,-1.0946576933159036,1
ADEA,2025-08-27,15.495382308959961,1.3020877982941936,3
ADEA,2025-08-28,15.4157133102417,-0.5141467124189281,2
ADEA,2025-08-29,14.977540969848633,-2.8423747352771422,1
ADEA,2025-09-02,14.838122367858887,-0.9308510807642612,2
ADEA,2025-09-03,15.196627616882324,2.4161092632582815,3
ADEA,2025-09-04,15.346004486083984,0.9829606473722663,2
ADEA,2025-09-05,15.365921974182129,0.12978940620149704,2
ADEA,2025-09-08,15.306170463562012,-0.3888573085332081,2
ADEA,2025-09-09,15.286253929138184,-0.13012095005240365,2
ADEA,2025-09-10,15.047250747680664,-1.5635170170890555,1
ADEA,2025-09-11,15.594966888427734,3.639974836144022,3
ADEA,2025-09-12,15.585007667541504,-0.06386176359002294,2
ADEA,2025-09-15,15.435630798339844,-0.9584651633682717,2
ADEA,2025-09-16,15.505339622497559,0.45160981801413147,2
ADEA,2025-09-17,15.63479995727539,0.8349403362309493,2
ADEA,2025-09-18,16.511146545410156,5.6051026590012265,3
ADEA,2025-09-19,16.57089614868164,0.3618743441417438,2
ADEA,2025-09-22,16.879610061645508,1.8629886410121976,3
ADEA,2025-09-23,16.799942016601562,-0.4719779944737601,2
ADEA,2025-09-24,16.77006721496582,-0.17782681396293354,2
ADEA,2025-09-25,16.59081268310547,-1.0688957269078925,1
ADEA,2025-09-26,16.760107040405273,1.0204102748516908,3
ADEA,2025-09-29,16.6605224609375,-0.5941762736222045,2
ADEA,2025-09-30,16.73023223876953,0.418412915894284,2
ADEA,2025-10-01,17.019027709960938,1.7261892546964752,3
ADEA,2025-10-02,17.248071670532227,1.345811079661341,3
ADEA,2025-10-03,17.218198776245117,-0.17319555981522017,2
ADEA,2025-10-06,17.93520736694336,4.164248537352555,3
ADEA,2025-10-07,17.019027709960938,-5.108274681401481,1
ADEA,2025-10-08,16.4713134765625,-3.218246322484508,1
ADEA,2025-10-09,16.351810455322266,-0.7255221109735976,2
ADEA,2025-10-10,15.644759178161621,-4.323993842103945,1
ADEA,2025-10-13,15.684593200683594,0.2546157602577592,2
ADEA,2025-10-14,16.511146545410156,5.269842412556414,3
ADEA,2025-10-15,17.198280334472656,4.161635820823806,3
ADEA,2025-10-16,16.5410213470459,-3.8216552739248733,1
ADEA,2025-10-17,16.491228103637695,-0.30102883228003696,2
ADEA,2025-10-20,16.720273971557617,1.3888951537174954,3
ADEA,2025-10-21,16.939359664916992,1.3102996621470187,3
ADEA,2025-10-22,16.75014877319336,-1.1169896351838293,1
ADEA,2025-10-23,16.70035743713379,-0.29725906756873366,2
ADEA,2025-10-24,17.02898597717285,1.9677934515841322,3
ADEA,2025-10-27,17.566743850708008,3.157897212764249,3
ADEA,2025-10-28,17.656370162963867,0.5102044694085262,2
ADEA,2025-10-29,17.52691078186035,-0.7332162834639222,2
ADEA,2025-10-30,17.048904418945312,-2.7272710454471882,1
ADEA,2025-10-31,16.969236373901367,-0.46729128796930697,2
ADEA,2025-11-03,14.240614891052246,-16.07981303770235,1
ADEA,2025-11-04,12.697051048278809,-10.839165686190277,1
ADEA,2025-11-05,13.722773551940918,8.078430966071881,3
ADEA,2025-11-06,13.94186019897461,1.5965187081492305,3
ADEA,2025-11-07,13.832317352294922,-0.7857118427262999,2
ADEA,2025-11-10,14.131071090698242,2.1598242058389117,3
ADEA,2025-11-11,13.902026176452637,-1.6208602502635006,1
ADEA,2025-11-12,13.772565841674805,-0.9312335708093644,2
ADEA,2025-11-13,13.085432052612305,-4.989148695759226,1
ADEA,2025-11-14,12.806593894958496,-2.1309052428126973,1
ADEA,2025-11-17,12.358463287353516,-3.499217756732287,1
ADEA,2025-11-18,12.298712730407715,-0.4834788562016801,2
ADEA,2025-11-19,11.98004150390625,-2.5910941534033283,1
ADEA,2025-11-20,11.691245079040527,-2.410646280078055,1
ADEA,2025-11-21,11.989999771118164,2.5553710495148874,3
ADEA,2025-11-24,12.170000076293945,1.5012536164460188,3
ADEA,2025-11-25,12.350000381469727,1.479049334818039,3
ADEA,2025-11-26,12.3100004196167,-0.3238863207894682,2
ADEA,2025-11-28,12.369999885559082,0.48740425586639713,2
ADEA,2025-12-01,12.390000343322754,0.16168518956107825,2
ADEA,2025-12-02,12.479999542236328,0.726385766099491,2
ADEA,2025-12-03,12.5600004196167,0.6410326948300238,2
ADEA,2025-12-04,12.4399995803833,-0.955420662613804,2
ADEA,2025-12-05,12.510000228881836,0.5627061966217317,2
ADEA,2025-12-08,12.75,1.9184633631266879,3
ADEA,2025-12-09,12.800000190734863,0.3921583587048083,2
ADEA,2025-12-10,13.520000457763672,5.625002002343504,3
ADEA,2025-12-11,13.5600004196167,0.2958576959962933,2
ADEA,2025-12-12,13.100000381469727,-3.392330559824386,1
ADEA,2025-12-15,12.84000015258789,-1.9847345138219397,1
ADEA,2025-12-16,13.029999732971191,1.4797474931883547,3
ADEA,2025-12-17,12.819999694824219,-1.611665713358279,1
ADEA,2025-12-18,13.0,1.404058576135947,3
ADEA,2025-12-19,12.770000457763672,-1.7692272479717497,1
ADEA,2025-12-22,16.670000076293945,30.54032481384308,3
ADEA,2025-12-23,17.06999969482422,2.399517796638184,3
ADEA,2025-12-24,17.350000381469727,1.6403086798554956,3
ADEA,2025-12-26,16.940000534057617,-2.363111460504641,1
ADEA,2025-12-29,17.309999465942383,2.184173082762819,3
ADEA,2025-12-30,17.610000610351562,1.7331089177641923,3
ADEA,2025-12-31,17.25,-2.0442964104154915,1
ADEA,2026-01-02,17.579999923706055,1.9130430359771244,3
ADEA,2026-01-05,18.440000534057617,4.891926132444868,3
ADEA,2026-01-06,18.510000228881836,0.3796078785081036,2
ADEA,2026-01-07,18.079999923706055,-2.323070231543467,1
ADEA,2026-01-08,17.950000762939453,-0.7190219099290518,2
ADEA,2026-01-09,18.540000915527344,3.2869087883608206,3
ADEA,2026-01-12,18.90999984741211,1.9956791457053757,3
ADEA,2026-01-13,18.760000228881836,-0.7932290837686096,2
ADEA,2026-01-14,18.959999084472656,1.0660919677544234,3
ADEA,2026-01-15,19.170000076293945,1.10760022131684,3
ADEA,2026-01-16,19.415000915527344,1.2780429747434985,3
ADEA,2026-01-20,19.149999618530273,-1.3649306438359932,1
ADEA,2026-01-21,19.8799991607666,3.812008129388955,3
ADEA,2026-01-22,19.90999984741211,0.15090889291742293,2
ADEA,2026-01-23,19.31999969482422,-2.96333579663276,1
ADEA,2026-01-26,18.8700008392334,-2.3291866599323696,1
ADEA,2026-01-27,18.420000076293945,-2.384741615929542,1
ADEA,2026-01-28,18.3700008392334,-0.2714399394867284,2
ADEA,2026-01-29,18.110000610351562,-1.4153522972440213,1
ADEA,2026-01-30,18.09000015258789,-0.11043874704366186,2
ADEA,2026-02-02,18.790000915527344,3.869545367799865,3
ADEA,2026-02-03,17.65999984741211,-6.013842538886971,1
ADEA,2026-02-04,17.5,-0.9060014088027035,2
ADEA,2026-02-05,17.309999465942383,-1.085717337472103,1
ADEA,2026-02-06,18.100000381469727,4.563841362801191,3
ADEA,2026-02-09,19.200000762939453,6.0773500457816265,3
ADEA,2026-02-10,19.239999771118164,0.20832815931923765,2
ADEA,2026-02-11,19.030000686645508,-1.0914713460022707,1
ADEA,2026-02-12,18.329999923706055,-3.6784063987485016,1
ADEA,2026-02-13,18.799999237060547,2.564098828754746,3
ADEA,2026-02-17,18.729999542236328,-0.37233881736669083,2
ADEA,2026-02-18,18.530000686645508,-1.0677995754341585,1
ADEA,2026-02-19,18.530000686645508,0.0,2
ADEA,2026-02-20,19.010000228881836,2.590391389366009,3
ADEA,2026-02-23,18.450000762939453,-2.945815145712505,1
ADEA,2026-02-24,19.729999542236328,6.937662473532313,3
ADEA,2026-02-25,20.690000534057617,4.865691911275505,3
ADEA,2026-02-26,20.850000381469727,0.7733196872022008,2
AET.L,2024-08-01,52.599998474121094,-2.230484721109105,1
AET.L,2024-08-02,51.0,-3.0418222823871077,1
AET.L,2024-08-05,49.400001525878906,-3.137251910041361,1
AET.L,2024-08-06,49.099998474121094,-0.6072936082818781,2
AET.L,2024-08-07,50.20000076293945,2.2403305967476417,3
AET.L,2024-08-08,51.400001525878906,2.3904397304817637,3
AET.L,2024-08-09,51.0,-0.7782130622652095,2
AET.L,2024-08-12,52.79999923706055,3.5294102687461804,3
